563812,38711997,2018-03-16 16:10:00,03/18/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11218,472 ARGYLE ROAD,ARGYLE ROAD,DORCHESTER ROAD,DITMAS AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,03/18/2018 12:00:00 AM,14 BROOKLYN,BROOKLYN,993783.0,171590.0,Unspecified,BROOKLYN,,,,,,,,40.63764637491402,-73.9656518174702,"(40.63764637491402, -73.9656518174702)"
563813,38706134,2018-03-16 16:10:00,03/19/2018 08:48:00 AM,DEP,Department of Environmental Protection,Water Conservation,Illegal Use Of A Hydrant (CIN),,11357,9 AVENUE,9 AVENUE,147 STREET,149 STREET,,,BLOCKFACE,Whitestone,,,Closed,,03/19/2018 08:48:00 AM,07 QUEENS,QUEENS,1034167.0,227934.0,Unspecified,QUEENS,,,,,,,,40.792161289692544,-73.81972739789003,"(40.79216128969255, -73.81972739789003)"
563814,38711707,2018-03-16 16:10:09,03/16/2018 08:58:36 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10030,2698 FREDERICK DOUGLASS BOULEVARD,FREDERICK DOUGLASS BOULEVARD,WEST 143 STREET,WEST 144 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/17/2018 12:10:09 AM,03/16/2018 08:58:36 PM,10 MANHATTAN,MANHATTAN,1000101.0,238652.0,Unspecified,MANHATTAN,,,,,,,,40.82170599775753,-73.94272957353319,"(40.82170599775753, -73.94272957353319)"
563815,38721129,2018-03-16 16:10:20,03/20/2018 02:06:07 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10458,266 BEDFORD PARK BOULEVARD,BEDFORD PARK BOULEVARD,,,,,ADDRESS,BRONX,,,Closed,,03/20/2018 02:06:07 AM,07 BRONX,BRONX,1015771.0,256481.0,Unspecified,BRONX,,,,,,,,40.87059929894071,-73.8860293453483,"(40.87059929894071, -73.88602934534832)"
563816,38710543,2018-03-16 16:10:26,03/19/2018 02:33:36 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Contract Dispute,,11414,164-33 CROSS BAY BOULEVARD,CROSS BAY BOULEVARD,164 AVENUE,165 AVENUE,,,ADDRESS,HOWARD BEACH,,,Closed,03/20/2018 04:10:26 PM,03/19/2018 02:33:36 PM,10 QUEENS,QUEENS,1029304.0,176195.0,Unspecified,QUEENS,,,,,,,,40.65017663190453,-73.8376361584527,"(40.650176631904515, -73.8376361584527)"
563817,38720817,2018-03-16 16:10:28,03/18/2018 06:04:43 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11216,1172 FULTON STREET,FULTON STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,03/18/2018 06:04:43 PM,03 BROOKLYN,BROOKLYN,997012.0,187300.0,Unspecified,BROOKLYN,,,,,,,,40.680762797918746,-73.9539877342966,"(40.680762797918746, -73.9539877342966)"
563818,38718901,2018-03-16 16:10:47,03/22/2018 12:27:25 PM,HPD,Department of Housing Preservation and Development,PLUMBING,BATHTUB/SHOWER,RESIDENTIAL BUILDING,11220,5422 4 AVENUE,4 AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,03/22/2018 12:27:25 PM,07 BROOKLYN,BROOKLYN,980061.0,173926.0,Unspecified,BROOKLYN,,,,,,,,40.64406233368906,-74.01509476230736,"(40.64406233368906, -74.01509476230736)"
563819,38714797,2018-03-16 16:10:47,03/22/2018 12:27:25 PM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,CEILING,RESIDENTIAL BUILDING,11220,5422 4 AVENUE,4 AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,03/22/2018 12:27:25 PM,07 BROOKLYN,BROOKLYN,980061.0,173926.0,Unspecified,BROOKLYN,,,,,,,,40.64406233368906,-74.01509476230736,"(40.64406233368906, -74.01509476230736)"
563820,38709058,2018-03-16 16:10:56,03/16/2018 09:17:52 PM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Street/Sidewalk,11101,34-19 38 STREET,38 STREET,34 AVENUE,35 AVENUE,,,ADDRESS,LONG ISLAND CITY,,Precinct,Closed,03/17/2018 12:10:56 AM,03/16/2018 09:17:52 PM,01 QUEENS,QUEENS,1005861.0,214943.0,Unspecified,QUEENS,,,,,,,,40.75661897092488,-73.92199470738291,"(40.75661897092488, -73.9219947073829)"
563821,38716955,2018-03-16 16:11:00,03/20/2018 12:00:00 PM,DSNY,A - Staten Island,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,,,,,,VETERANS ROAD WEST,ENGLEWOOD AVENUE,INTERSECTION,,,,Closed,,03/20/2018 12:00:00 PM,Unspecified STATEN ISLAND,STATEN ISLAND,,,Unspecified,STATEN ISLAND,,,,,,,,,,
563822,38715309,2018-03-16 16:11:00,03/17/2018 12:00:00 PM,DSNY,BCC - Staten Island,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,10304,44 POMMER AVENUE,POMMER AVENUE,,,,,ADDRESS,STATEN ISLAND,,DSNY Garage,Closed,,03/17/2018 12:00:00 PM,01 STATEN ISLAND,STATEN ISLAND,961033.0,168890.0,Unspecified,STATEN ISLAND,,,,,,,,40.63021015326562,-74.08364344887349,"(40.630210153265615, -74.08364344887349)"
563823,38707667,2018-03-16 16:11:00,03/17/2018 05:35:00 AM,DEP,Department of Environmental Protection,Water System,Dirty Water (WE),,11225,115 LINCOLN ROAD,LINCOLN ROAD,FLATBUSH AVE,BEDFORD AVE,,,ADDRESS,BROOKLYN,,,Closed,,03/17/2018 05:35:00 AM,09 BROOKLYN,BROOKLYN,995681.0,180127.0,Unspecified,BROOKLYN,,,,,,,,40.661076339296436,-73.95879870068023,"(40.66107633929644, -73.95879870068023)"
563824,38711456,2018-03-16 16:11:21,07/05/2018 01:22:11 PM,TLC,Taxi and Limousine Commission,For Hire Vehicle Complaint,Driver Complaint,Street,10003,333 BOWERY,BOWERY,BOND STREET,EAST 3 STREET,,,ADDRESS,NEW YORK,,,Closed,04/18/2018 10:20:59 AM,07/05/2018 01:21:17 PM,03 MANHATTAN,MANHATTAN,986487.0,203774.0,Unspecified,MANHATTAN,,,,,,,,40.72598897449985,-73.99192922061408,"(40.725988974499835, -73.99192922061408)"
563825,38710517,2018-03-16 16:11:22,03/19/2018 04:38:28 PM,DOF,Land Records,DOF Property - Update Account,Billing Address Incorrect,Property Address,10306,,,,,,,ADDRESS,STATEN ISLAND,,,Closed,03/26/2018 04:11:22 PM,03/19/2018 04:38:28 PM,03 STATEN ISLAND,STATEN ISLAND,,,Unspecified,STATEN ISLAND,,,,,,,,,,
563826,38709667,2018-03-16 16:11:48,03/16/2018 11:08:30 PM,NYPD,New York City Police Department,Non-Emergency Police Matter,Trespassing,Residential Building/House,10451,300 EAST 158 STREET,EAST 158 STREET,PARK AVENUE,COURTLANDT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/17/2018 12:11:48 AM,03/16/2018 11:08:30 PM,01 BRONX,BRONX,1007080.0,239172.0,Unspecified,BRONX,,,,,,,,40.823117969304036,-73.91751235382169,"(40.823117969304036, -73.91751235382169)"
563827,38716517,2018-03-16 16:12:00,03/17/2018 12:00:00 PM,DSNY,A - Staten Island,Dirty Conditions,E5 Loose Rubbish,Sidewalk,10303,21 BETTY COURT,BETTY COURT,RICHMOND TERRACE,BEND,,,ADDRESS,STATEN ISLAND,,,Closed,,03/17/2018 12:00:00 PM,01 STATEN ISLAND,STATEN ISLAND,937305.0,172734.0,Unspecified,STATEN ISLAND,,,,,,,,40.64066712873415,-74.16915445153107,"(40.64066712873415, -74.16915445153107)"
563828,38707948,2018-03-16 16:12:00,04/17/2018 12:53:17 PM,DOF,Personal Exemption Unit,DOF Property - Reduction Issue,Personal SCHE Exemption,"1-, 2- and 3- Family Home",11354,,,,,,,ADDRESS,FLUSHING,,,Closed,03/21/2018 04:12:00 PM,04/17/2018 12:53:17 PM,07 QUEENS,QUEENS,,,Unspecified,QUEENS,,,,,,,,,,
563829,38718888,2018-03-16 16:12:09,04/02/2018 10:24:21 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10468,2895 GRAND CONCOURSE,GRAND CONCOURSE,,,,,ADDRESS,BRONX,,,Closed,,04/02/2018 10:24:21 AM,07 BRONX,BRONX,1014783.0,256616.0,Unspecified,BRONX,,,,,,,,40.8709733052473,-73.88960104340957,"(40.8709733052473, -73.88960104340956)"
563830,38716404,2018-03-16 16:12:09,04/02/2018 10:24:21 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,CEILING,RESIDENTIAL BUILDING,10468,2895 GRAND CONCOURSE,GRAND CONCOURSE,,,,,ADDRESS,BRONX,,,Closed,,04/02/2018 10:24:21 AM,07 BRONX,BRONX,1014783.0,256616.0,Unspecified,BRONX,,,,,,,,40.8709733052473,-73.88960104340957,"(40.8709733052473, -73.88960104340956)"
563831,38714118,2018-03-16 16:12:09,04/02/2018 10:24:21 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10468,2895 GRAND CONCOURSE,GRAND CONCOURSE,,,,,ADDRESS,BRONX,,,Closed,,04/02/2018 10:24:21 AM,07 BRONX,BRONX,1014783.0,256616.0,Unspecified,BRONX,,,,,,,,40.8709733052473,-73.88960104340957,"(40.8709733052473, -73.88960104340956)"
563832,38714749,2018-03-16 16:12:10,03/19/2018 04:14:24 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10462,2040 BRONXDALE AVENUE,BRONXDALE AVENUE,,,,,ADDRESS,BRONX,,,Closed,,03/19/2018 04:14:24 PM,11 BRONX,BRONX,1021173.0,249273.0,Unspecified,BRONX,,,,,,,,40.850794587937656,-73.86653703997725,"(40.850794587937656, -73.86653703997725)"
563833,38708944,2018-03-16 16:12:33,03/16/2018 05:39:19 PM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Horn,Street/Sidewalk,11366,,,,,PARSONS BOULEVARD,78 AVENUE,INTERSECTION,FRESH MEADOWS,,Precinct,Closed,03/17/2018 12:12:33 AM,03/16/2018 05:39:19 PM,08 QUEENS,QUEENS,1036956.0,202503.0,Unspecified,QUEENS,,,,,,,,40.722343659512,-73.8098544637177,"(40.722343659512, -73.8098544637177)"
563834,38706795,2018-03-16 16:12:49,03/19/2018 09:42:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11214,1974 83 STREET,83 STREET,19 AVENUE,20 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,03/19/2018 09:42:00 AM,11 BROOKLYN,BROOKLYN,985033.0,160331.0,Unspecified,BROOKLYN,,,,,,,,40.60674786659285,-73.9971800924264,"(40.60674786659285, -73.9971800924264)"
563835,38708058,2018-03-16 16:12:50,,DOF,Payment Operations,DOF Property - Payment Issue,Apply Payment or Credit,Property Address,11228,1038 76 STREET,76 STREET,10 AVENUE,11 AVENUE,,,ADDRESS,BROOKLYN,,,Open,04/06/2018 04:12:50 PM,,10 BROOKLYN,BROOKLYN,980438.0,166296.0,Unspecified,BROOKLYN,,,,,,,,40.623119772861045,-74.01373195970446,"(40.623119772861045, -74.01373195970446)"
563836,38707759,2018-03-16 16:12:58,03/16/2018 06:25:09 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10314,MULBERRY AVENUE,MULBERRY AVENUE,ROCKVILLE AVENUE,PLYMOUTH ROAD,,,BLOCKFACE,STATEN ISLAND,,Precinct,Closed,03/17/2018 12:12:58 AM,03/16/2018 06:25:09 PM,02 STATEN ISLAND,STATEN ISLAND,937791.0,156714.0,Unspecified,STATEN ISLAND,,,,,,,,40.596698201500324,-74.16729303644776,"(40.59669820150032, -74.16729303644777)"
563837,38708714,2018-03-16 16:13:08,03/16/2018 07:41:00 PM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Vehicle,Street/Sidewalk,10301,165 ST MARKS PLACE,ST MARKS PLACE,BEND,HAMILTON AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,03/17/2018 12:13:08 AM,03/16/2018 07:41:00 PM,01 STATEN ISLAND,STATEN ISLAND,961751.0,174562.0,Unspecified,STATEN ISLAND,,,,,,,,40.64578042862872,-74.08107563835499,"(40.64578042862872, -74.08107563835499)"
563838,38711091,2018-03-16 16:13:40,03/16/2018 04:14:36 PM,HRA,HRA Benefit Card Replacement,Benefit Card Replacement,Medicaid,NYC Street Address,,,,,,,,,,,,Closed,,,0 Unspecified,Unspecified,,,Unspecified,Unspecified,,,,,,,,,,
563839,38720490,2018-03-16 16:14:00,03/19/2018 12:00:00 PM,DSNY,A - Staten Island,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10309,,,,,DRUMGOOLE ROAD WEST,FOSTER ROAD,INTERSECTION,STATEN ISLAND,,,Closed,,03/19/2018 12:00:00 PM,Unspecified STATEN ISLAND,STATEN ISLAND,927795.0,133340.0,Unspecified,STATEN ISLAND,,,,,,,,40.5324832369824,-74.20309212349602,"(40.532483236982394, -74.20309212349603)"
563840,38710683,2018-03-16 16:14:00,03/16/2018 07:00:00 PM,DEP,Department of Environmental Protection,Air Quality,"Air: Smoke, Other (Use Comments) (AA5)",,11428,,,,,HOLLIS COURT BOULEVARD,JAMAICA AVENUE,INTERSECTION,Queens Village,,,Closed,,03/16/2018 07:00:00 PM,Unspecified QUEENS,QUEENS,1053986.0,199997.0,Unspecified,QUEENS,,,,,,,,40.71534746374436,-73.74844220608854,"(40.71534746374436, -73.74844220608854)"
563841,38714744,2018-03-16 16:14:13,03/20/2018 02:07:54 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10033,4180 BROADWAY,BROADWAY,,,,,ADDRESS,NEW YORK,,,Closed,,03/20/2018 02:07:54 AM,12 MANHATTAN,MANHATTAN,1001431.0,248181.0,Unspecified,MANHATTAN,,,,,,,,40.84785785808658,-73.93789981350723,"(40.847857858086584, -73.93789981350722)"
563842,38706662,2018-03-16 16:14:29,03/30/2018 12:16:21 PM,DFTA,Department for the Aging,Housing - Low Income Senior,,Senior Address,10472,,,,,,,ADDRESS,BRONX,,,Closed,03/30/2018 04:14:28 PM,03/30/2018 12:16:21 PM,09 BRONX,BRONX,,,Unspecified,BRONX,,,,,,,,,,
563843,38711433,2018-03-16 16:14:32,07/19/2018 03:59:41 PM,TLC,Taxi and Limousine Commission,For Hire Vehicle Complaint,Driver Complaint,Street,10003,232 EAST 9 STREET,EAST 9 STREET,STUYVESANT STREET,2 AVENUE,,,ADDRESS,NEW YORK,,,Closed,04/18/2018 10:20:59 AM,07/19/2018 03:52:19 PM,03 MANHATTAN,MANHATTAN,987510.0,205091.0,Unspecified,MANHATTAN,,,,,,,,40.72960350054764,-73.9882377434201,"(40.72960350054764, -73.9882377434201)"
563844,38712060,2018-03-16 16:15:00,03/16/2018 05:00:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,10305,324 NORWAY AVENUE,NORWAY AVENUE,NUGENT AVE,OLYMPIA BLVD,,,ADDRESS,STATEN ISLAND,,,Closed,,03/16/2018 05:00:00 PM,02 STATEN ISLAND,STATEN ISLAND,962888.0,154549.0,Unspecified,STATEN ISLAND,,,,,,,,40.5908517388691,-74.07691511329774,"(40.59085173886909, -74.07691511329773)"
563845,38710464,2018-03-16 16:15:00,03/16/2018 04:35:00 PM,DEP,Department of Environmental Protection,Water System,Leak (Use Comments) (WA2),,,,,,,W 163 ST,AMSTERDAM AVE,INTERSECTION,,,,Closed,,03/16/2018 04:35:00 PM,Unspecified MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,,,,,,,,,,
563846,38710227,2018-03-16 16:15:00,03/22/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11230,1612 AVENUE H,AVENUE H,EAST 16 STREET,EAST 17 STREET,,,ADDRESS,BROOKLYN,,,Closed,,03/22/2018 12:00:00 AM,14 BROOKLYN,BROOKLYN,995033.0,168832.0,Unspecified,BROOKLYN,,,,,,,,40.63007481738028,-73.96115237228216,"(40.63007481738028, -73.96115237228216)"
563847,38711910,2018-03-16 16:15:04,03/16/2018 04:15:36 PM,HRA,HRA Benefit Card Replacement,Benefit Card Replacement,Medicaid,NYC Street Address,,,,,,,,,,,,Closed,,,0 Unspecified,Unspecified,,,Unspecified,Unspecified,,,,,,,,,,
563848,38711518,2018-03-16 16:15:06,03/16/2018 05:39:19 PM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Horn,Street/Sidewalk,11366,,,,,PARSONS BOULEVARD,78 AVENUE,INTERSECTION,FRESH MEADOWS,,Precinct,Closed,03/17/2018 12:15:06 AM,03/16/2018 05:39:19 PM,08 QUEENS,QUEENS,1036956.0,202503.0,Unspecified,QUEENS,,,,,,,,40.722343659512,-73.8098544637177,"(40.722343659512, -73.8098544637177)"
563849,38712224,2018-03-16 16:15:32,03/16/2018 06:35:16 PM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11418,90-06 130 STREET,130 STREET,90 AVENUE,91 AVENUE,,,ADDRESS,RICHMOND HILL,,Precinct,Closed,03/17/2018 12:15:32 AM,03/16/2018 06:35:16 PM,09 QUEENS,QUEENS,1033978.0,193889.0,Unspecified,QUEENS,,,,,,,,40.698717566091396,-73.82066167887923,"(40.698717566091396, -73.82066167887923)"
563850,38709385,2018-03-16 16:15:44,04/05/2018 07:49:12 AM,DOT,Department of Transportation,Broken Parking Meter,No Receipt,Street,11432,89-61 162 STREET,162 STREET,89 AVENUE,JAMAICA AVENUE,,,ADDRESS,JAMAICA,,,Closed,04/06/2018 04:15:44 PM,04/05/2018 07:49:12 AM,12 QUEENS,QUEENS,1040172.0,196312.0,Unspecified,QUEENS,,,,,,,,40.705331141470644,-73.79830368358296,"(40.705331141470644, -73.79830368358296)"
563851,38711698,2018-03-16 16:15:50,03/17/2018 01:20:37 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10456,201 MARCY PLACE,MARCY PLACE,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/17/2018 12:15:50 AM,03/17/2018 01:20:37 AM,04 BRONX,BRONX,1007922.0,244375.0,Unspecified,BRONX,,,,,,,,40.83739648982772,-73.91445174502465,"(40.83739648982772, -73.91445174502465)"
563852,38712417,2018-03-16 16:15:59,,DOF,Payment Operations,DOF Property - Payment Issue,Refund/Credit Info or Status,Property Address,10019,146 WEST 57 STREET,WEST 57 STREET,6 1/2 AVENUE,7 AVENUE,,,ADDRESS,NEW YORK,,,Open,03/26/2018 04:15:59 PM,,05 MANHATTAN,MANHATTAN,990012.0,218043.0,Unspecified,MANHATTAN,,,,,,,,40.765152208279204,-73.9791992953686,"(40.7651522082792, -73.97919929536859)"
563853,38711140,2018-03-16 16:16:00,03/16/2018 06:55:00 PM,DEP,Department of Environmental Protection,Sewer,Street Flooding (SJ),,10023,,,,,WEST 70 STREET,AMSTERDAM AVENUE,INTERSECTION,NEW YORK,,,Closed,,03/16/2018 06:55:00 PM,Unspecified MANHATTAN,MANHATTAN,989074.0,222470.0,Unspecified,MANHATTAN,,,,,,,,40.777303729744,-73.98258227877237,"(40.777303729744, -73.98258227877236)"
563854,38709401,2018-03-16 16:16:00,03/20/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11233,418 MACDONOUGH STREET,MACDONOUGH STREET,STUYVESANT AVENUE,MALCOLM X BOULEVARD,,,ADDRESS,BROOKLYN,,,Closed,,03/20/2018 12:00:00 AM,03 BROOKLYN,BROOKLYN,1003629.0,187961.0,Unspecified,BROOKLYN,,,,,,,,40.682565078786936,-73.93012883172544,"(40.682565078786936, -73.93012883172543)"
563855,38708203,2018-03-16 16:16:10,03/16/2018 06:26:10 PM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Street/Sidewalk,10302,,,,,JOHN STREET,RICHMOND TERRACE,INTERSECTION,STATEN ISLAND,,Precinct,Closed,03/17/2018 12:16:10 AM,03/16/2018 06:26:10 PM,01 STATEN ISLAND,STATEN ISLAND,944796.0,172157.0,Unspecified,STATEN ISLAND,,,,,,,,40.639119926109466,-74.14215920270738,"(40.63911992610947, -74.14215920270738)"
563856,38711041,2018-03-16 16:16:25,03/20/2018 07:13:15 AM,DOT,Department of Transportation,Street Sign - Missing,Other/Unknown,Street,11201,100 WILLOUGHBY STREET,WILLOUGHBY STREET,BRIDGE STREET,DUFFIELD STREET,,,ADDRESS,BROOKLYN,,,Closed,03/30/2018 04:16:25 PM,03/20/2018 07:13:15 AM,02 BROOKLYN,BROOKLYN,988493.0,191437.0,Unspecified,BROOKLYN,,,,,,,,40.692126098332906,-73.9846996311122,"(40.692126098332906, -73.9846996311122)"
563857,38710416,2018-03-16 16:16:27,03/16/2018 11:02:20 PM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Vehicle,Street/Sidewalk,10455,500 TRINITY AVENUE,TRINITY AVENUE,EAST 147 STREET,DEAD END,,,ADDRESS,BRONX,,Precinct,Closed,03/17/2018 12:16:27 AM,03/16/2018 11:02:20 PM,01 BRONX,BRONX,1009094.0,235141.0,Unspecified,BRONX,,,,,,,,40.812048577176455,-73.9102504471062,"(40.812048577176455, -73.91025044710621)"
563858,38706195,2018-03-16 16:16:29,04/01/2018 01:06:11 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Illegal Tow,,10303,141A ANDROS AVENUE,ANDROS AVENUE,DAVIDSON STREET,DEAD END,,,ADDRESS,STATEN ISLAND,,,Closed,04/03/2018 01:03:36 PM,04/01/2018 01:06:11 AM,01 STATEN ISLAND,STATEN ISLAND,939164.0,170624.0,Unspecified,STATEN ISLAND,,,,,,,,40.63488529710092,-74.16244193134244,"(40.634885297100915, -74.16244193134244)"
563859,38708056,2018-03-16 16:16:41,,DOF,Payment Operations,DOF Property - Payment Issue,Refund/Credit Info or Status,Property Address,11427,88-11 FRANCIS LEWIS BOULEVARD,FRANCIS LEWIS BOULEVARD,HILLSIDE AVENUE,89 AVENUE,,,ADDRESS,QUEENS VILLAGE,,,Open,03/26/2018 04:16:41 PM,,13 QUEENS,QUEENS,1051046.0,201878.0,Unspecified,QUEENS,,,,,,,,40.720533022914296,-73.75902891071294,"(40.7205330229143, -73.75902891071293)"
563860,38711054,2018-03-16 16:16:51,03/19/2018 04:25:07 PM,DOT,Department of Transportation,Street Sign - Damaged,St Name - Attached to Pole,Street,11365,,,,,,,LATLONG,FRESH MEADOWS,,,Closed,03/30/2018 04:16:51 PM,03/19/2018 04:25:07 PM,08 QUEENS,QUEENS,1039166.0,208228.0,Unspecified,QUEENS,,,,,,,,40.73804390026097,-73.80183482927154,"(40.73804390026097, -73.80183482927153)"
563861,38716311,2018-03-16 16:17:05,03/21/2018 02:13:12 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10033,616 WEST  184 STREET,WEST  184 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,03/21/2018 02:13:12 AM,12 MANHATTAN,MANHATTAN,1002789.0,249443.0,Unspecified,MANHATTAN,,,,,,,,40.85131892710236,-73.93298787734814,"(40.85131892710237, -73.93298787734814)"
563862,38711549,2018-03-16 16:17:43,06/18/2018 10:24:22 AM,TLC,Taxi and Limousine Commission,For Hire Vehicle Complaint,Driver Complaint,Street,10003,45 EAST 9 STREET,EAST 9 STREET,UNIVERSITY PLACE,BROADWAY,,,ADDRESS,NEW YORK,,,Closed,04/18/2018 10:20:59 AM,06/18/2018 10:24:22 AM,02 MANHATTAN,MANHATTAN,986128.0,205863.0,Unspecified,MANHATTAN,,,,,,,,40.73172285289109,-73.99322385878195,"(40.731722852891096, -73.99322385878193)"
563863,42452289,2018-03-16 16:17:48,03/21/2018 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,,124 EAST 116 STREET,EAST 116 STREET,,,,,,,,,Closed,,03/21/2018 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,,,,,,,,,,
563864,38710646,2018-03-16 16:17:56,03/19/2018 11:05:14 AM,DOF,Condo or CoOp Unit,DOF Property - Reduction Issue,Condo or Co-op Abatement,Co-Op Unit,10022,,,,,,,ADDRESS,NEW YORK,,,Closed,03/23/2018 04:17:56 PM,03/19/2018 11:05:14 AM,06 MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,,,,,,,,,,
563865,38721152,2018-03-16 16:17:57,03/17/2018 06:10:47 PM,HPD,Department of Housing Preservation and Development,PLUMBING,TOILET,RESIDENTIAL BUILDING,11355,41-84 FRAME PLACE,FRAME PLACE,,,,,ADDRESS,Flushing,,,Closed,,03/17/2018 06:10:47 PM,07 QUEENS,QUEENS,1031268.0,214448.0,Unspecified,QUEENS,,,,,,,,40.75516172120051,-73.8302913135975,"(40.75516172120051, -73.8302913135975)"
563866,38718652,2018-03-16 16:17:57,03/17/2018 06:10:47 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,MOLD,RESIDENTIAL BUILDING,11355,41-84 FRAME PLACE,FRAME PLACE,,,,,ADDRESS,Flushing,,,Closed,,03/17/2018 06:10:47 PM,07 QUEENS,QUEENS,1031268.0,214448.0,Unspecified,QUEENS,,,,,,,,40.75516172120051,-73.8302913135975,"(40.75516172120051, -73.8302913135975)"
563867,38717866,2018-03-16 16:17:57,03/17/2018 06:10:46 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,MOLD,RESIDENTIAL BUILDING,11355,41-84 FRAME PLACE,FRAME PLACE,,,,,ADDRESS,Flushing,,,Closed,,03/17/2018 06:10:46 PM,07 QUEENS,QUEENS,1031268.0,214448.0,Unspecified,QUEENS,,,,,,,,40.75516172120051,-73.8302913135975,"(40.75516172120051, -73.8302913135975)"
563868,38716211,2018-03-16 16:17:57,03/17/2018 06:10:47 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11355,41-84 FRAME PLACE,FRAME PLACE,,,,,ADDRESS,Flushing,,,Closed,,03/17/2018 06:10:47 PM,07 QUEENS,QUEENS,1031268.0,214448.0,Unspecified,QUEENS,,,,,,,,40.75516172120051,-73.8302913135975,"(40.75516172120051, -73.8302913135975)"
563869,38715330,2018-03-16 16:17:57,03/17/2018 06:10:47 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,MOLD,RESIDENTIAL BUILDING,11355,41-84 FRAME PLACE,FRAME PLACE,,,,,ADDRESS,Flushing,,,Closed,,03/17/2018 06:10:47 PM,07 QUEENS,QUEENS,1031268.0,214448.0,Unspecified,QUEENS,,,,,,,,40.75516172120051,-73.8302913135975,"(40.75516172120051, -73.8302913135975)"
563870,38715807,2018-03-16 16:18:00,03/17/2018 12:00:00 PM,DSNY,Queens East 10,Missed Collection (All Materials),1R Missed Recycling-All Materials,Sidewalk,11420,130-21 129 STREET,129 STREET,SUTTER AVENUE,133 AVENUE,,,ADDRESS,South Ozone Park,,,Closed,,03/17/2018 12:00:00 PM,10 QUEENS,QUEENS,1037023.0,184187.0,Unspecified,QUEENS,,,,,,,,40.67207022230402,-73.8097562589666,"(40.67207022230402, -73.80975625896659)"
